batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
7bb4dd79-9427-4388-82fe-539be9319423,2026-01-30T15:49:03.578906,478f5c,SAS909,-28.3776,63.0816,10972.8,240.59
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4791ac,NOZ1VE,0.6667,51.9767,7376.16,238.11
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47921c,NOZ346,13.0631,66.0335,7833.36,196.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792a6,NOZ1133,7.8366,53.7632,11277.6,236.92
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792d3,NOZ7HY,9.471,61.7603,10058.4,220.91
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,4792db,NOZ817,17.9208,59.6477,-1.0,5.14
7bb4dd79-9427-4388-82fe-539be9319423,2026-01-30T15:49:03.578906,4798c4,AKK2,11.0708,60.1799,205.74,49.32
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a05e,NOZ1TT,6.1341,60.2162,2811.78,143.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a0bf,NOZ3J,10.7243,60.8252,6522.72,181.3
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a218,NOZ34T,17.1601,68.0974,9479.28,219.03
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a32e,NOZ1344,-2.5998,53.3508,1760.22,111.65
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a48c,BNO93J,10.8098,59.9617,1386.84,108.77
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47a518,NOZ60M,11.3921,61.5703,9166.86,234.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ae38,IGO172P,13.1892,47.2796,10668.0,252.46
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b12e,IGO0034,21.6114,41.6346,10668.0,263.37
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b1dc,IGO0001,26.8701,37.3724,11574.78,215.06
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47b217,NBT092,22.9796,47.5618,11574.78,248.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47ba0d,SAS46C,20.5119,63.6025,10370.82,246.16
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47be9c,DOC03,9.9286,55.4804,335.28,78.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfb3,NOZ375,18.1349,69.0452,6347.46,183.87
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,47bfc8,DOC11,10.9861,59.9281,190.5,12.95
