batch_id,ingestion_time,icao24,callsign,longitude,latitude,baro_altitude,velocity
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010242,MSR754,2.1977,38.5927,10165.08,291.86
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010243,MSR758,12.4851,47.7391,10668.0,236.99
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010244,MSR786,15.4063,45.3013,10660.38,242.93
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010246,MSR788,23.2318,38.6837,10675.62,259.05
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,01024b,MSC2990,21.0396,44.908,10972.8,226.19
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,01024d,MSC3116,16.6187,35.8327,10683.24,283.61
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,01024f,MSC551,21.8039,43.5638,10972.8,228.02
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010250,LMU625,31.7192,33.8419,10363.2,205.31
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,01025a,NMA616,30.8046,36.6199,10370.82,218.73
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,01025c,MSC809,17.3942,39.7574,11582.4,212.04
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010261,RMX7702,52.7076,25.8502,9151.62,210.08
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010262,MSR782,12.3912,46.9505,10668.0,237.95
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010264,MSC2943,8.5477,50.0332,-1.0,14.4
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010265,MSC2941,19.7591,41.5988,11277.6,248.52
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010266,MSC2951,16.6691,44.7882,10668.0,241.19
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,01026f,MSC218,31.9319,29.7675,4754.88,146.64
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010272,MSC417,33.759,29.652,9822.18,268.41
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010274,NMA301,21.3237,38.8338,10370.82,203.43
aff5aa9c-929e-4a49-88ac-159831e066be,2026-01-30T15:51:06.781937,010287,NMA5002,12.8984,36.3678,10066.02,287.48
